open_time,open,high,low,close,volume
2026-02-24 06:15:00+00:00,8.241,8.266,8.24,8.255,3075.4
2026-02-24 06:30:00+00:00,8.255,8.273,8.248,8.265,5897.7
2026-02-24 06:45:00+00:00,8.265,8.265,8.223,8.233,4704.5
2026-02-24 07:00:00+00:00,8.233,8.267,8.214,8.267,5945.3
2026-02-24 07:15:00+00:00,8.267,8.271,8.239,8.261,5596.7
2026-02-24 07:30:00+00:00,8.261,8.271,8.239,8.24,3246.3
2026-02-24 07:45:00+00:00,8.24,8.248,8.227,8.245,1843.4
2026-02-24 08:00:00+00:00,8.245,8.257,8.22,8.247,5226.6
2026-02-24 08:15:00+00:00,8.247,8.291,8.239,8.29,4278.1
2026-02-24 08:30:00+00:00,8.29,8.318,8.285,8.306,3620.7
2026-02-24 08:45:00+00:00,8.306,8.317,8.297,8.301,16456.3
2026-02-24 09:00:00+00:00,8.301,8.302,8.279,8.291,7189.6
2026-02-24 09:15:00+00:00,8.291,8.294,8.247,8.256,4502.5
2026-02-24 09:30:00+00:00,8.256,8.274,8.223,8.268,15186.1
2026-02-24 09:45:00+00:00,8.268,8.289,8.257,8.274,3797.6
2026-02-24 10:00:00+00:00,8.274,8.284,8.261,8.271,4521.8
2026-02-24 10:15:00+00:00,8.271,8.287,8.26,8.271,533.1
2026-02-24 10:30:00+00:00,8.271,8.277,8.256,8.263,6968.9
2026-02-24 10:45:00+00:00,8.263,8.284,8.258,8.271,1668.6
2026-02-24 11:00:00+00:00,8.271,8.278,8.251,8.256,2790.8
2026-02-24 11:15:00+00:00,8.256,8.321,8.253,8.306,36701.5
2026-02-24 11:30:00+00:00,8.306,8.306,8.283,8.295,7780.4
2026-02-24 11:45:00+00:00,8.295,8.309,8.291,8.307,2600.0
2026-02-24 12:00:00+00:00,8.307,8.336,8.294,8.332,3555.9
2026-02-24 12:15:00+00:00,8.332,8.353,8.328,8.353,6593.7
2026-02-24 12:30:00+00:00,8.353,8.354,8.3,8.306,6059.2
2026-02-24 12:45:00+00:00,8.306,8.319,8.294,8.295,2703.8
2026-02-24 13:00:00+00:00,8.295,8.306,8.28,8.291,5367.0
2026-02-24 13:15:00+00:00,8.291,8.293,8.246,8.25,10395.4
2026-02-24 13:30:00+00:00,8.25,8.274,8.191,8.259,68258.5
2026-02-24 13:45:00+00:00,8.259,8.276,8.237,8.249,9645.3
2026-02-24 14:00:00+00:00,8.249,8.264,8.227,8.23,15533.5
2026-02-24 14:15:00+00:00,8.23,8.239,8.202,8.218,3997.4
2026-02-24 14:30:00+00:00,8.218,8.3,8.169,8.287,42903.2
2026-02-24 14:45:00+00:00,8.287,8.372,8.282,8.315,21097.7
2026-02-24 15:00:00+00:00,8.315,8.346,8.295,8.339,18369.7
2026-02-24 15:15:00+00:00,8.339,8.363,8.315,8.357,23030.4
2026-02-24 15:30:00+00:00,8.357,8.357,8.297,8.304,5504.3
2026-02-24 15:45:00+00:00,8.304,8.328,8.295,8.328,11220.5
2026-02-24 16:00:00+00:00,8.328,8.41,8.321,8.392,15545.7
2026-02-24 16:15:00+00:00,8.392,8.402,8.352,8.357,10921.4
2026-02-24 16:30:00+00:00,8.357,8.379,8.317,8.364,8724.4
2026-02-24 16:45:00+00:00,8.364,8.391,8.316,8.39,11023.2
2026-02-24 17:00:00+00:00,8.39,8.403,8.377,8.379,16053.5
2026-02-24 17:15:00+00:00,8.379,8.387,8.363,8.37,21308.6
2026-02-24 17:30:00+00:00,8.37,8.375,8.352,8.361,4836.5
2026-02-24 17:45:00+00:00,8.361,8.385,8.357,8.38,8261.8
2026-02-24 18:00:00+00:00,8.38,8.431,8.334,8.342,19800.7
2026-02-24 18:15:00+00:00,8.342,8.393,8.34,8.386,6022.3
2026-02-24 18:30:00+00:00,8.386,8.405,8.38,8.389,1946.1
2026-02-24 18:45:00+00:00,8.389,8.407,8.389,8.39,5012.0
2026-02-24 19:00:00+00:00,8.39,8.416,8.334,8.337,23799.2
2026-02-24 19:15:00+00:00,8.337,8.344,8.317,8.326,6308.9
2026-02-24 19:30:00+00:00,8.326,8.358,8.324,8.352,2984.5
2026-02-24 19:45:00+00:00,8.352,8.36,8.34,8.345,3617.7
2026-02-24 20:00:00+00:00,8.345,8.366,8.331,8.341,2448.8
2026-02-24 20:15:00+00:00,8.341,8.365,8.341,8.354,999.1
2026-02-24 20:30:00+00:00,8.354,8.37,8.344,8.362,1619.5
2026-02-24 20:45:00+00:00,8.362,8.362,8.341,8.349,1530.4
2026-02-24 21:00:00+00:00,8.349,8.35,8.296,8.322,6172.7
2026-02-24 21:15:00+00:00,8.322,8.322,8.278,8.292,8725.5
2026-02-24 21:30:00+00:00,8.292,8.306,8.283,8.295,1631.2
2026-02-24 21:45:00+00:00,8.295,8.31,8.283,8.302,3449.3
2026-02-24 22:00:00+00:00,8.302,8.344,8.296,8.34,12376.8
2026-02-24 22:15:00+00:00,8.34,8.34,8.312,8.319,3317.1
